   239.855	0	0	    0	    0.922713	    0.819257	    0.831159	    1.780880	    1.204395	    1.747921	    0.764019	    0.613565	    0.664225	    0.222019	    0.165866	    0.154269	    0.600137	    0.427710	    0.551308	    1.565423	    1.134203	    1.082017	    1.613336	    1.200427	    1.166857
   239.910	0	0	    0	    0.922408	    0.819562	    0.832380	    1.780270	    1.202869	    1.752499	    0.757916	    0.612955	    0.671244	    0.222019	    0.166781	    0.153658	    0.601968	    0.426795	    0.554971	    1.566339	    1.132067	    1.084154	    1.611200	    1.203784	    1.168688
   239.965	0	0	    0	    0.922103	    0.823224	    0.838483	    1.784543	    1.201953	    1.750362	    0.760662	    0.622416	    0.677653	    0.223545	    0.167391	    0.155184	    0.602884	    0.428321	    0.553750	    1.577935	    1.141222	    1.078355	    1.619440	    1.208667	    1.168078
   240.020	1	0	    0	    0.926986	    0.823224	    0.836652	    1.786679	    1.207141	    1.754635	    0.766461	    0.620584	    0.681315	    0.224155	    0.169223	    0.153658	    0.601663	    0.430152	    0.553750	    1.583734	    1.145800	    1.093919	    1.621881	    1.212940	    1.172656
   240.075	1	0	    0	    0.930953	    0.824445	    0.836652	    1.789731	    1.207752	    1.754025	    0.768902	    0.617533	    0.674907	    0.223239	    0.167697	    0.155489	    0.604715	    0.430762	    0.555886	    1.583429	    1.140612	    1.102464	    1.626764	    1.210803	    1.179065
   240.130	1	0	    0	    0.926680	    0.830243	    0.841535	    1.790646	    1.210193	    1.757687	    0.768597	    0.622721	    0.678264	    0.224765	    0.167086	    0.155795	    0.604715	    0.432288	    0.559548	    1.595026	    1.141527	    1.096666	    1.632258	    1.215381	    1.185473
   240.185	1	0	    0	    0.930037	    0.832380	    0.843977	    1.789425	    1.211719	    1.765011	    0.769207	    0.627604	    0.675517	    0.225071	    0.167391	    0.156100	    0.605936	    0.432288	    0.558022	    1.597772	    1.154955	    1.104906	    1.639277	    1.220569	    1.183948
   240.240	1	0	    0	    0.919966	    0.818341	    0.835737	    1.786679	    1.208972	    1.754330	    0.762799	    0.614176	    0.673075	    0.221714	    0.167391	    0.154269	    0.604105	    0.430762	    0.555886	    1.581903	    1.142443	    1.091173	    1.620966	    1.209277	    1.171740
   240.295	1	0	    0	    0.919051	    0.814069	    0.830854	    1.778439	    1.201038	    1.747005	    0.768292	    0.609293	    0.667887	    0.222019	    0.166476	    0.153964	    0.602274	    0.428321	    0.553445	    1.564202	    1.129931	    1.081407	    1.603876	    1.201343	    1.161975
   240.350	1	0	    0	    0.917830	    0.816510	    0.829328	    1.776303	    1.194018	    1.746395	    0.761273	    0.608377	    0.663005	    0.222629	    0.165866	    0.153658	    0.597696	    0.425574	    0.553140	    1.562066	    1.121691	    1.070726	    1.602960	    1.191272	    1.159838
   240.405	1	0	    0	    0.918746	    0.818036	    0.827497	    1.778744	    1.194324	    1.739681	    0.754253	    0.609598	    0.666972	    0.221408	    0.166781	    0.153048	    0.597391	    0.423133	    0.547036	    1.566949	    1.130541	    1.075608	    1.604486	    1.196155	    1.158618
   240.460	1	0	    0	    0.914473	    0.817121	    0.832074	    1.783322	    1.199512	    1.744259	    0.757916	    0.605325	    0.666361	    0.222324	    0.166476	    0.153964	    0.597696	    0.427405	    0.549477	    1.559014	    1.126268	    1.082628	    1.604486	    1.191882	    1.158007
   240.515	1	0	    0	    0.918746	    0.815900	    0.829023	    1.779660	    1.201038	    1.742733	    0.761883	    0.611429	    0.663310	    0.221408	    0.167086	    0.153658	    0.598611	    0.426795	    0.550698	    1.559930	    1.120775	    1.083848	    1.600214	    1.192798	    1.160754
   240.570	1	0	    0	    0.917830	    0.819562	    0.829023	    1.775692	    1.199207	    1.748531	    0.761273	    0.612650	    0.665751	    0.223239	    0.166476	    0.153353	    0.598306	    0.426795	    0.551614	    1.564813	    1.122911	    1.076524	    1.606622	    1.194018	    1.160449
   240.625	1	0	    0	    0.920577	    0.821088	    0.837568	    1.780270	    1.200427	    1.741512	    0.759747	    0.616922	    0.669718	    0.223239	    0.166781	    0.154269	    0.600443	    0.427710	    0.549477	    1.571527	    1.129320	    1.081712	    1.611810	    1.194629	    1.162280
   240.680	1	0	    0	    0.922103	    0.820783	    0.837873	    1.784543	    1.203174	    1.748531	    0.761883	    0.610208	    0.672770	    0.223239	    0.166476	    0.155184	    0.600748	    0.428626	    0.554360	    1.573053	    1.134508	    1.090867	    1.610590	    1.201648	    1.166857
   240.735	1	0	    0	    0.928206	    0.825971	    0.840314	    1.787900	    1.201038	    1.752499	    0.762188	    0.616617	    0.671244	    0.222324	    0.168002	    0.155184	    0.601663	    0.428016	    0.554360	    1.572442	    1.143969	    1.091783	    1.613336	    1.205921	    1.170825
   240.790	1	0	    0	    0.929732	    0.830854	    0.839704	    1.783932	    1.205615	    1.757687	    0.766461	    0.619974	    0.676127	    0.223239	    0.167391	    0.153964	    0.602884	    0.429541	    0.556191	    1.580682	    1.136950	    1.092088	    1.614252	    1.205615	    1.172045
   240.845	1	0	    0	    0.929122	    0.832074	    0.843061	    1.789120	    1.207752	    1.759213	    0.761578	    0.623636	    0.673686	    0.223850	    0.166476	    0.154574	    0.604410	    0.431373	    0.558328	    1.590143	    1.149767	    1.096971	    1.617914	    1.205921	    1.174487
   240.900	1	0	    0	    0.928206	    0.834211	    0.848554	    1.793698	    1.209583	    1.760739	    0.767681	    0.621805	    0.684672	    0.222629	    0.168307	    0.155184	    0.607156	    0.433814	    0.559548	    1.592889	    1.153429	    1.103685	    1.620356	    1.219348	    1.181811
   240.955	1	0	    0	    0.934005	    0.833600	    0.843061	    1.788205	    1.215381	    1.765011	    0.769207	    0.619669	    0.676127	    0.222629	    0.167086	    0.154269	    0.603799	    0.434424	    0.559243	    1.593500	    1.147936	    1.113146	    1.625238	    1.214466	    1.180896
   241.010	1	0	    0	    0.924239	    0.823224	    0.832380	    1.779355	    1.206226	    1.754330	    0.759747	    0.617227	    0.663005	    0.222629	    0.165560	    0.153964	    0.601358	    0.429236	    0.555886	    1.585260	    1.131456	    1.084154	    1.604791	    1.197070	    1.159838
   241.065	1	0	    0	    0.914168	    0.815290	    0.826276	    1.777218	    1.197681	    1.736629	    0.749676	    0.611734	    0.665751	    0.221714	    0.166781	    0.153353	    0.598306	    0.425574	    0.547951	    1.558709	    1.119249	    1.076524	    1.588922	    1.189746	    1.151904
   241.120	1	0	    0	    0.913252	    0.812543	    0.825971	    1.771115	    1.192798	    1.735714	    0.751507	    0.604410	    0.659953	    0.221714	    0.165255	    0.152743	    0.590982	    0.422522	    0.547036	    1.556878	    1.121386	    1.070726	    1.587091	    1.188220	    1.147326
   241.175	1	0	    0	    0.915389	    0.812543	    0.822919	    1.762875	    1.194324	    1.739376	    0.754253	    0.605631	    0.655070	    0.220493	    0.166171	    0.153048	    0.590066	    0.422522	    0.546120	    1.546197	    1.111009	    1.067674	    1.584039	    1.183337	    1.145190
   241.230	1	0	    0	    0.912947	    0.816510	    0.827192	    1.773861	    1.195850	    1.742123	    0.755169	    0.610513	    0.659342	    0.221103	    0.166171	    0.153048	    0.593729	    0.424353	    0.548562	    1.560540	    1.113756	    1.066758	    1.587701	    1.179065	    1.147936
   241.285	1	0	    0	    0.912337	    0.817731	    0.829328	    1.775387	    1.194934	    1.732052	    0.750591	    0.610208	    0.664836	    0.221408	    0.165255	    0.152743	    0.595560	    0.423743	    0.547036	    1.548333	    1.119249	    1.074388	    1.586175	    1.179980	    1.147326
   241.340	1	0	    0	    0.916915	    0.816815	    0.829938	    1.767758	    1.199207	    1.740291	    0.753643	    0.610513	    0.670939	    0.221408	    0.165560	    0.153048	    0.590982	    0.425269	    0.548867	    1.563592	    1.122911	    1.078355	    1.590753	    1.184558	    1.150683
   241.395	1	0	    0	    0.920882	    0.818952	    0.831464	    1.769894	    1.200122	    1.746090	    0.757610	    0.609903	    0.664225	    0.221408	    0.166171	    0.153658	    0.595560	    0.424659	    0.549477	    1.555962	    1.124437	    1.077745	    1.589227	    1.186999	    1.155261
   241.450	1	0	    0	    0.923934	    0.823835	    0.834516	    1.773251	    1.197986	    1.746700	    0.764630	    0.612039	    0.668193	    0.222629	    0.166171	    0.153964	    0.598306	    0.426184	    0.554665	    1.563592	    1.121080	    1.076524	    1.595331	    1.188525	    1.154040
   241.505	1	0	    0	    0.923323	    0.820783	    0.837263	    1.779355	    1.199207	    1.745480	    0.761578	    0.616617	    0.671855	    0.221408	    0.167391	    0.153048	    0.598611	    0.426795	    0.552224	    1.576104	    1.138476	    1.080186	    1.601129	    1.193713	    1.158007
   241.560	1	0	    0	    0.920577	    0.822614	    0.837263	    1.782712	    1.195239	    1.750973	    0.759136	    0.614481	    0.672770	    0.222934	    0.166781	    0.154269	    0.602274	    0.426795	    0.554360	    1.571527	    1.143969	    1.083543	    1.605707	    1.199512	    1.166247
   241.615	1	0	    0	    0.928817	    0.825360	    0.839399	    1.784848	    1.205310	    1.756161	    0.765545	    0.616007	    0.670939	    0.221408	    0.166781	    0.153658	    0.601968	    0.430762	    0.557717	    1.586175	    1.146410	    1.090867	    1.602045	    1.200122	    1.166552
   241.670	1	0	    0	    0.928817	    0.830854	    0.842756	    1.782101	    1.204395	    1.751583	    0.765240	    0.623331	    0.677958	    0.222934	    0.166476	    0.155489	    0.601968	    0.430457	    0.555886	    1.586786	    1.133593	    1.094530	    1.617304	    1.204089	    1.172045
   241.725	1	0	    0	    0.926375	    0.832074	    0.846418	    1.791257	    1.206226	    1.755550	    0.762188	    0.616312	    0.680095	    0.222629	    0.168002	    0.154269	    0.605325	    0.433204	    0.560769	    1.598383	    1.164416	    1.104295	    1.622797	    1.212024	    1.183642
   241.780	1	0	    0	    0.930037	    0.822614	    0.839704	    1.789120	    1.212634	    1.757992	    0.761578	    0.612345	    0.672770	    0.222934	    0.167391	    0.153964	    0.604715	    0.432898	    0.558633	    1.584344	    1.145495	    1.091783	    1.613336	    1.205921	    1.167773
   241.835	1	0	    0	    0.920272	    0.814984	    0.829633	    1.779355	    1.200732	    1.746090	    0.757000	    0.608682	    0.657816	    0.220493	    0.165255	    0.153048	    0.600748	    0.427405	    0.551614	    1.559930	    1.130541	    1.077440	    1.585870	    1.189746	    1.152514
   241.890	1	0	    0	    0.915694	    0.816205	    0.824445	    1.763180	    1.192187	    1.738155	    0.757305	    0.610208	    0.661173	    0.220188	    0.165255	    0.152132	    0.593729	    0.424659	    0.549172	    1.551385	    1.118029	    1.075303	    1.583734	    1.184558	    1.146715
   241.945	1	0	    0	    0.909895	    0.812848	    0.823529	    1.769284	    1.187915	    1.733883	    0.750896	    0.603799	    0.659037	    0.220798	    0.165560	    0.153353	    0.593729	    0.422827	    0.547341	    1.555047	    1.121386	    1.060349	    1.584955	    1.178759	    1.142138
   242.000	1	0	    0	    0.913252	    0.810407	    0.823835	    1.770199	    1.192798	    1.731746	    0.746014	    0.602884	    0.655985	    0.220493	    0.164645	    0.153353	    0.593729	    0.423743	    0.545205	    1.542840	    1.114672	    1.068894	    1.581598	    1.179370	    1.143359
   242.055	1	0	    0	    0.913252	    0.811627	    0.823224	    1.770809	    1.190967	    1.735103	    0.744793	    0.601968	    0.659037	    0.220798	    0.164645	    0.152438	    0.595254	    0.421302	    0.543679	    1.541619	    1.104601	    1.064622	    1.582818	    1.179065	    1.145495
   242.110	1	0	    0	    0.912947	    0.813458	    0.824445	    1.765621	    1.193713	    1.730831	    0.749371	    0.603799	    0.662699	    0.221408	    0.165560	    0.153353	    0.590982	    0.422522	    0.543374	    1.546807	    1.115892	    1.058824	    1.589532	    1.176318	    1.145495
   242.165	1	0	    0	    0.914473	    0.814679	    0.827497	    1.769589	    1.191882	    1.735103	    0.746624	    0.606546	    0.662089	    0.221103	    0.165560	    0.151217	    0.592813	    0.422827	    0.547646	    1.557794	    1.109789	    1.063096	    1.590448	    1.182727	    1.144884
   242.220	1	0	    0	    0.919356	    0.815595	    0.829938	    1.770809	    1.195239	    1.733577	    0.756390	    0.603189	    0.660258	    0.221103	    0.164950	    0.153658	    0.593423	    0.423743	    0.548562	    1.543450	    1.116197	    1.073777	    1.586175	    1.186389	    1.150072
   242.275	1	0	    0	    0.921492	    0.816815	    0.831769	    1.765927	    1.195544	    1.742123	    0.753338	    0.609598	    0.662394	    0.221408	    0.165255	    0.153658	    0.595560	    0.424964	    0.551614	    1.549248	    1.120470	    1.078355	    1.587091	    1.188220	    1.154650
   242.330	1	0	    0	    0.921187	    0.822614	    0.831769	    1.773251	    1.190661	    1.743038	    0.755169	    0.608072	    0.662089	    0.221714	    0.166476	    0.153658	    0.598306	    0.426184	    0.553140	    1.573358	    1.121691	    1.075914	    1.597467	    1.186389	    1.154040
   242.385	1	0	    0	    0.924849	    0.825360	    0.838483	    1.778744	    1.194629	    1.738766	    0.758831	    0.606851	    0.666361	    0.222324	    0.166781	    0.153048	    0.601968	    0.426795	    0.551614	    1.564813	    1.124132	    1.081102	    1.602045	    1.194324	    1.160143
   242.440	1	0	    0	    0.926375	    0.825360	    0.841840	    1.781491	    1.200427	    1.744869	    0.756695	    0.613260	    0.667277	    0.222324	    0.166781	    0.154269	    0.600137	    0.430457	    0.554055	    1.567559	    1.134508	    1.096056	    1.609674	    1.195850	    1.165942
   242.495	1	0	    0	    0.926986	    0.827497	    0.841535	    1.781796	    1.204395	    1.748836	    0.761883	    0.613260	    0.672160	    0.222629	    0.167086	    0.154574	    0.603494	    0.431067	    0.556497	    1.576715	    1.147021	    1.096056	    1.614252	    1.204089	    1.172351
   242.550	1	0	    0	    0.929732	    0.829023	    0.840925	    1.778744	    1.205310	    1.757992	    0.757610	    0.616312	    0.670024	    0.222934	    0.166476	    0.154879	    0.600748	    0.431373	    0.559854	    1.591058	    1.138170	    1.090257	    1.611810	    1.203174	    1.165942
   242.605	1	0	    0	    0.919356	    0.818952	    0.831159	    1.777218	    1.199512	    1.744564	    0.751202	    0.609293	    0.660563	    0.220188	    0.165255	    0.152743	    0.599527	    0.428321	    0.552834	    1.563592	    1.125658	    1.068589	    1.594110	    1.188830	    1.148852
   242.660	1	0	    0	    0.915084	    0.813153	    0.825360	    1.768673	    1.193713	    1.729610	    0.746014	    0.600443	    0.660258	    0.220493	    0.166781	    0.152438	    0.598306	    0.424048	    0.548562	    1.543755	    1.113146	    1.067063	    1.580987	    1.186694	    1.150072
   242.715	1	0	    0	    0.910201	    0.812238	    0.825666	    1.764706	    1.190356	    1.727474	    0.746014	    0.607156	    0.651713	    0.221714	    0.165560	    0.152743	    0.593423	    0.422217	    0.543984	    1.551995	    1.123217	    1.062791	    1.580072	    1.180896	    1.148547
